4.140625,0.950295380689992,0,0.0236656331256618,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.152941182255745,0.0941176488995552,0.831372559070587,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.454901963472366,0,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.729411780834198,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.360784322023392,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
4.1875,0.952387970427816,0,0.0274535175664636,0,0.133333340287209,0.0745098069310188,0.745098054409027,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.439215689897537,0,0.584313750267029,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.705882370471954,0.0274509806185961,0.250980406999588,0.823529422283173,0.839215695858002,0.788235306739807,0.062745101749897,0.176470592617989,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.360784322023392,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
4.296875,0.954225582876381,0,0.0227538509455894,0,0.133333340287209,0.0745098069310188,0.745098054409027,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.439215689897537,0,0.584313750267029,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.705882370471954,0.0274509806185961,0.250980406999588,0.823529422283173,0.839215695858002,0.788235306739807,0.062745101749897,0.176470592617989,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.360784322023392,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
4.359375,0.957519131435275,0,-0.0154723147037295,0,0.133333340287209,0.0745098069310188,0.745098054409027,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.439215689897537,0,0.584313750267029,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.705882370471954,0.0274509806185961,0.250980406999588,0.823529422283173,0.839215695858002,0.788235306739807,0.062745101749897,0.176470592617989,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.360784322023392,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
4.40625,0.95877480956065,0,0.00142657755955688,0,0.133333340287209,0.0745098069310188,0.745098054409027,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.439215689897537,0,0.584313750267029,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.576470613479614,0,0.466666668653488,0.839215695858002,0.180392161011696,0.0549019612371922,0.760784327983856,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.615686297416687,0,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.768627464771271
4.453125,0.959417129470221,0,-0.00964360607869398,0,0.658823549747467,0.0117647061124444,0.282352954149246,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.20392157137394,0.0352941192686558,0.756862759590149,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.576470613479614,0,0.466666668653488,0.839215695858002,0.180392161011696,0.0549019612371922,0.760784327983856,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.615686297416687,0,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.768627464771271
4.5,0.959802590214685,0,0.0126057382840621,0,0.658823549747467,0.0117647061124444,0.282352954149246,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.20392157137394,0.0352941192686558,0.756862759590149,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.576470613479614,0,0.466666668653488,0.839215695858002,0.180392161011696,0.0549019612371922,0.760784327983856,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.615686297416687,0,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.768627464771271
4.578125,0.959931088596881,0,-0.0168623981077156,0,0.658823549747467,0.0117647061124444,0.282352954149246,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.74117648601532,0.20392157137394,0.0352941192686558,0.756862759590149,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.576470613479614,0,0.466666668653488,0.839215695858002,0.180392161011696,0.0549019612371922,0.760784327983856,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.0156862754374743,0.678431391716003,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.549019634723663,0,0.43529412150383
4.65625,0.959574162803743,0,-0.0455734988649918,0,0.752941191196442,0.752941191196442,0.760784327983856,0.24705882370472,0.0196078438311815,0.74117648601532,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.643137276172638,0,0.396078437566757,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.819607853889465,0.160784319043159,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.270588248968124,0.0156862754374743,0.678431391716003,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.549019634723663,0,0.43529412150383
4.703125,0.958503650851762,0,0.0400948321574671,0,0.752941191196442,0.752941191196442,0.760784327983856,0.24705882370472,0.0196078438311815,0.74117648601532,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.643137276172638,0,0.396078437566757,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.819607853889465,0.160784319043159,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.270588248968124,0.0156862754374743,0.678431391716003,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.549019634723663,0,0.43529412150383
4.71875,0.957519131435275,0,0.0453365145107848,0,0.752941191196442,0.752941191196442,0.760784327983856,0.24705882370472,0.0196078438311815,0.74117648601532,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.643137276172638,0,0.396078437566757,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.819607853889465,0.160784319043159,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.270588248968124,0.0156862754374743,0.678431391716003,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.549019634723663,0,0.43529412150383
4.765625,0.957133976407881,0,0.0457701313466679,0,0.752941191196442,0.752941191196442,0.760784327983856,0.24705882370472,0.0196078438311815,0.74117648601532,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.643137276172638,0,0.396078437566757,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.819607853889465,0.160784319043159,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.270588248968124,0.0156862754374743,0.678431391716003,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.482352942228317,0,0.494117647409439
4.84375,0.955807726062398,0,-0.00402648362819952,0,0.752941191196442,0.752941191196442,0.760784327983856,0.317647069692612,0,0.690196096897125,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.701960802078247,0.00784313771873713,0.309803932905197,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.239215686917305,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.200000002980232,0.0352941192686558,0.705882370471954,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.482352942228317,0,0.494117647409439
4.921875,0.953028864421509,0,-0.0330758602233141,0,0.752941191196442,0.752941191196442,0.760784327983856,0.317647069692612,0,0.690196096897125,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.701960802078247,0.00784313771873713,0.309803932905197,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.239215686917305,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.200000002980232,0.0352941192686558,0.705882370471954,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.482352942228317,0,0.494117647409439
5,0.949541284024956,0,0.043829375551133,0,0.752941191196442,0.752941191196442,0.760784327983856,0.317647069692612,0,0.690196096897125,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.701960802078247,0.00784313771873713,0.309803932905197,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.239215686917305,0.815686285495758,0.792156875133514,0.796078443527222,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.200000002980232,0.0352941192686558,0.705882370471954,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.482352942228317,0,0.494117647409439
5.046875,0.945347578407657,0,0.000700593236671446,0,0.752941191196442,0.752941191196442,0.760784327983856,0.317647069692612,0,0.690196096897125,0.843137264251709,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.701960802078247,0.00784313771873713,0.309803932905197,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.239215686917305,0.815686285495758,0.792156875133514,0.796078443527222,0.556862771511078,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
5.078125,0.94249369050946,0,0.0247967627885153,0,0,0.592156887054443,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.658823549747467,0.0196078438311815,0.243137255311012,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.254901975393295,0.0156862754374743,0.725490212440491,0.823529422283173,0.839215695858002,0.815686285495758,0.454901963472366,0,0.556862771511078,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
5.125,0.940450866213694,0,0.0189819745081599,0,0,0.592156887054443,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.658823549747467,0.0196078438311815,0.243137255311012,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.254901975393295,0.0156862754374743,0.725490212440491,0.823529422283173,0.839215695858002,0.815686285495758,0.454901963472366,0,0.556862771511078,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
5.1875,0.937176888907426,0,-0.0443017122231643,0,0,0.592156887054443,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.658823549747467,0.0196078438311815,0.243137255311012,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.254901975393295,0.0156862754374743,0.725490212440491,0.823529422283173,0.839215695858002,0.815686285495758,0.454901963472366,0,0.556862771511078,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
5.234375,0.932421450475792,0,0.0201850772006536,0,0,0.592156887054443,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.701960802078247,0.0509803928434849,0.172549024224281,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.325490206480026,0,0.686274528503418,0.823529422283173,0.839215695858002,0.815686285495758,0.415686279535294,0,0.61176472902298,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.749019622802734,0.843137264251709,0.82745099067688,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.780392169952393
